#Starting log sesion 01:33:39:786
%Timestamp;streamData
1434886432000.6;RightGrabbed;;
1434886432016.45;RightGrabbed;;
1434886432033.21;RightGrabbed;;
1434886432049.85;RightGrabbed;;
1434886432066.5;RightGrabbed;;
1434886432083.14;RightGrabbed;;
1434886432099.83;RightGrabbed;;
1434886432116.48;RightGrabbed;;
1434886432133.18;RightGrabbed;;
1434886432149.09;RightGrabbed;;
1434886432165.9;RightGrabbed;;
1434886432182.48;RightGrabbed;;
1434886432199.01;RightGrabbed;;
1434886432215.75;RightGrabbed;;
1434886432232.42;RightGrabbed;;
1434886432249.08;RightGrabbed;;
1434886432265.14;RightGrabbed;;
1434886432281.79;RightGrabbed;;
1434886432297.97;RightGrabbed;;
1434886432315.11;RightGrabbed;;
1434886432331.74;RightGrabbed;;
1434886432347.79;RightGrabbed;;
1434886432364.32;RightGrabbed;;
1434886432381.11;RightGrabbed;;
1434886432397.67;RightGrabbed;;
1434886432414.4;RightGrabbed;;
1434886432430.51;RightGrabbed;;
1434886432447.26;RightGrabbed;;
1434886432463.8;RightGrabbed;;
1434886432480.43;RightGrabbed;;
1434886432496.99;RightGrabbed;;
1434886432513.42;RightGrabbed;;
1434886432546.66;RightGrabbed;;
1434886432563.41;RightGrabbed;;
1434886432579.92;RightGrabbed;;
1434886432596.46;RightGrabbed;;
1434886432614.5;RightGrabbed;;
1434886432631.72;RightGrabbed;;
1434886432647.8;RightGrabbed;;
1434886432664.38;RightGrabbed;;
1434886432680.93;RightGrabbed;;
1434886432697.54;RightGrabbed;;
1434886432714.65;RightGrabbed;;
1434886432731.39;RightGrabbed;;
1434886432747.82;RightGrabbed;;
1434886432764.58;RightGrabbed;;
1434886432781.23;RightGrabbed;;
1434886432798.47;RightGrabbed;;
1434886432815.22;RightGrabbed;;
1434886432831.98;RightGrabbed;;
1434886432848.52;RightGrabbed;;
1434886432865.29;RightGrabbed;;
1434886432881.8;RightGrabbed;;
1434886432898.08;RightGrabbed;;
1434886432915.11;RightGrabbed;;
1434886432931.24;RightGrabbed;;
1434886432947.86;RightGrabbed;;
1434886432964.51;RightGrabbed;;
1434886432981;RightGrabbed;;
1434886432997.68;RightGrabbed;;
1434886433014.5;RightGrabbed;;
1434886433031.15;RightGrabbed;;
1434886433047.79;RightGrabbed;;
1434886433064.49;RightGrabbed;;
1434886433081.2;RightGrabbed;;
1434886433098.65;RightGrabbed;;
1434886433115.41;RightGrabbed;;
1434886433132.06;RightGrabbed;;
1434886433148.7;RightGrabbed;;
1434886433165.33;RightGrabbed;;
1434886433182;RightGrabbed;;
1434886433198.2;RightGrabbed;;
1434886433217.5;RightGrabbed;;
1434886433231.58;RightGrabbed;;
1434886433248.27;RightGrabbed;;
1434886433264.88;RightGrabbed;;
1434886433282.75;RightGrabbed;;
1434886433299.3;RightGrabbed;;
1434886433316.17;RightGrabbed;;
1434886433332.81;RightGrabbed;;
1434886433349.35;RightGrabbed;;
1434886433366;RightGrabbed;;
1434886433382.64;RightGrabbed;;
1434886433398.66;RightGrabbed;;
1434886433415.37;RightGrabbed;;
1434886433432.02;RightGrabbed;;
1434886433448.66;RightGrabbed;;
1434886433465.31;RightGrabbed;;
1434886433482.11;RightGrabbed;;
1434886433498.25;RightGrabbed;;
1434886433514.98;RightGrabbed;;
1434886433534.99;RightGrabbed;;
1434886433552.02;RightGrabbed;;
1434886433568.28;RightGrabbed;;
1434886433584.93;RightGrabbed;;
1434886433603.94;RightGrabbed;;
1434886433620.83;RightGrabbed;;
1434886433637.09;RightGrabbed;;
1434886433653.65;RightGrabbed;;
1434886433670.24;RightGrabbed;;
1434886433687.22;RightGrabbed;;
1434886433703.55;RightGrabbed;;
1434886433720.2;RightGrabbed;;
1434886433736.99;RightGrabbed;;
1434886433753.38;occluderDown;;
1434886433769.96;occluderDown;;
1434886433786.16;occluderDown;;
1434886433802.83;occluderDown;;
1434886433819.33;occluderDown;;
1434886433836.03;occluderDown;;
1434886433852.58;occluderDown;;
1434886433869.74;occluderDown;;
1434886433885.84;occluderDown;;
1434886433902.48;occluderDown;;
1434886433919;occluderDown;;
1434886433935.81;occluderDown;;
1434886433951.95;occluderDown;;
1434886433969.11;occluderDown;;
1434886433985.13;occluderDown;;
1434886434001.84;occluderDown;;
1434886434018.36;occluderDown;;
1434886434035.1;occluderDown;;
1434886434051.72;occluderDown;;
1434886434067.83;occluderDown;;
1434886434084.49;occluderDown;;
1434886434101.19;occluderDown;;
1434886434117.68;occluderDown;;
1434886434134.42;occluderDown;;
1434886434150.66;occluderDown;;
1434886434167.31;occluderDown;;
1434886434184.04;occluderDown;;
1434886434200.61;occluderDown;;
1434886434217.15;occluderDown;;
1434886434233.98;occluderDown;;
1434886434250.27;occluderDown;;
1434886434266.77;occluderDown;;
1434886434283.36;occluderDown;;
1434886434299.95;occluderDown;;
1434886434316.49;occluderDown;;
1434886434334.82;occluderDown;;
1434886434351.46;occluderDown;;
1434886434368.14;occluderDown;;
1434886434384.75;occluderDown;;
1434886434401.37;occluderDown;;
1434886434417.93;occluderDown;;
1434886434434.6;occluderDown;;
1434886434451.26;occluderDown;;
1434886434467.81;occluderDown;;
1434886434484.59;occluderDown;;
1434886434501.03;occluderDown;;
1434886434517.74;occluderDown;;
1434886434534.49;occluderDown;;
1434886434550.73;occluderDown;;
1434886434567.39;occluderDown;;
1434886434584.03;occluderDown;;
1434886434600.72;occluderDown;;
1434886434617.22;occluderDown;;
1434886434634.52;occluderDown;;
1434886434651.05;occluderDown;;
1434886434667.74;occluderDown;;
1434886434684.36;occluderDown;;
1434886434701;occluderDown;;
1434886434718.73;occluderDown;;
1434886434735.52;occluderDown;;
1434886434752.17;occluderDown;;
1434886434768.84;occluderDown;;
1434886434785.47;occluderDown;;
1434886434802.25;occluderDown;;
1434886434818.57;occluderDown;;
1434886434834.91;occluderDown;;
1434886434851.5;occluderDown;;
1434886434868.13;occluderDown;;
1434886434884.77;occluderDown;;
1434886434901.42;occluderDown;;
1434886434918.54;occluderDown;;
1434886434935.4;occluderDown;;
1434886434951.98;occluderDown;;
1434886434968.61;occluderDown;;
1434886434985.27;occluderDown;;
1434886435002.56;occluderDown;;
1434886435019.07;occluderDown;;
1434886435035.85;occluderDown;;
1434886435052.41;occluderDown;;
1434886435069.09;occluderDown;;
1434886435085.74;occluderDown;;
1434886435102.77;occluderDown;;
1434886435119.3;occluderDown;;
1434886435136.06;occluderDown;;
1434886435152.74;occluderDown;;
1434886435169.39;occluderDown;;
1434886435186.06;occluderDown;;
1434886435202.72;occluderDown;;
1434886435218.65;occluderDown;;
1434886435235.53;occluderDown;;
1434886435252.05;occluderDown;;
1434886435270.83;occluderDown;;
1434886435386.69;occluderDown;;
1434886435403.23;occluderDown;;
1434886435442.62;occluderDown;;
1434886435459.04;occluderDown;;
1434886435475.92;occluderDown;;
1434886435492.34;occluderDown;;
1434886435509.13;occluderDown;;
1434886435525.91;occluderDown;;
1434886435542.67;occluderDown;;
1434886435559.16;occluderDown;;
1434886435576.05;occluderDown;;
1434886435592.59;occluderDown;;
1434886435608.41;occluderDown;;
1434886435625.65;occluderDown;;
1434886435641.96;occluderDown;;
1434886435658.26;occluderDown;;
1434886435675.53;occluderDown;;
1434886435691.7;occluderDown;;
1434886435707.81;occluderDown;;
1434886435724.91;occluderDown;;
1434886435741.63;occluderDown;;
1434886435758.08;occluderDown;;
1434886435774.07;occluderDown;;
1434886435791.52;occluderDown;;
1434886435807.91;occluderDown;;
1434886435823.88;occluderDown;;
1434886435840.87;occluderDown;;
1434886435856.81;occluderDown;;
1434886435873.75;occluderDown;;
1434886435890.21;occluderDown;;
1434886435906.54;occluderDown;;
1434886435923.56;occluderDown;;
1434886435939.68;occluderDown;;
1434886435956.35;occluderDown;;
1434886435972.9;occluderDown;;
1434886435989.4;occluderDown;;
1434886436006.09;occluderDown;;
1434886436022.53;occluderDown;;
1434886436039.47;occluderDown;;
1434886436055.71;occluderDown;;
1434886436072.23;occluderDown;;
1434886436088.9;occluderDown;;
1434886436105.68;occluderDown;;
1434886436122.18;occluderDown;;
1434886436138.48;occluderDown;;
1434886436155.19;occluderDown;;
1434886436171.58;occluderDown;;
1434886436188.18;occluderDown;;
1434886436204.87;occluderDown;;
1434886436221.5;occluderDown;;
1434886436237.84;occluderDown;;
1434886436254.84;occluderDown;;
1434886436270.95;occluderDown;;
1434886436287.65;occluderDown;;
1434886436304.21;occluderDown;;
1434886436320.88;occluderDown;;
1434886436337.38;occluderDown;;
1434886436354.1;occluderDown;;
1434886436370.79;occluderDown;;
1434886436387.44;occluderDown;;
1434886436403.98;occluderDown;;
1434886436420.72;occluderDown;;
1434886436437.22;occluderDown;;
1434886436454.74;occluderDown;;
1434886436471.4;occluderDown;;
1434886436488.09;occluderDown;;
1434886436504.73;occluderDown;;
1434886436521.35;occluderDown;;
1434886436538.68;occluderDown;;
1434886436555.57;occluderDown;;
1434886436572.06;occluderDown;;
1434886436588.58;occluderDown;;
1434886436605.42;occluderDown;;
1434886436622.05;occluderDown;;
1434886436638.72;occluderDown;;
1434886436655.49;occluderDown;;
1434886436672.02;occluderDown;;
1434886436688.7;occluderDown;;
1434886436705.44;occluderDown;;
1434886436722.88;occluderDown;;
1434886436739.37;occluderDown;;
1434886436756.12;RunFromScr;;
1434886436772.85;RunFromScr;;
1434886436789.45;RunFromScr;;
1434886436807.16;RunFromScr;;
1434886436823.71;RunFromScr;;
1434886436840.5;RunFromScr;;
1434886436870.47;RunFromScr;;
1434886436887.1;RunFromScr;;
1434886436907.42;RunFromScr;;
1434886436924.06;RunFromScr;;
1434886436940.63;RunFromScr;;
1434886436957.13;RunFromScr;;
1434886436973.98;RunFromScr;;
1434886436990.54;RunFromScr;;
1434886437007.27;RunFromScr;;
1434886437023.83;RunFromScr;;
1434886437039.94;RunFromScr;;
1434886437056.47;RunFromScr;;
1434886437073.24;RunFromScr;;
1434886437089.88;RunFromScr;;
1434886437106.57;RunFromScr;;
1434886437122.96;RunFromScr;;
1434886437139.64;RunFromScr;;
1434886437156.18;RunFromScr;;
1434886437172.99;RunFromScr;;
1434886437190.95;RunFromScr;;
1434886437208.01;RunFromScr;;
1434886437224.2;RunFromScr;;
1434886437240.94;RunFromScr;;
1434886437257.42;RunFromScr;;
1434886437274.27;RunFromScr;;
1434886437290.66;RunFromScr;;
1434886437307.46;RunFromScr;;
1434886437323.52;RunFromScr;;
1434886437340.17;RunFromScr;;
1434886437356.71;RunFromScr;;
1434886437373.47;RunFromScr;;
1434886437390.11;RunFromScr;;
1434886437406.86;RunFromScr;;
1434886437423.51;RunFromScr;;
1434886437440.17;RunFromScr;;
1434886437456.64;RunFromScr;;
1434886437473.5;RunFromScr;;
1434886437490.87;RunFromScr;;
1434886437507.52;RunFromScr;;
1434886437524.11;RunFromScr;;
1434886437540.74;RunFromScr;;
1434886437557.29;RunFromScr;;
1434886437575.17;RunFromScr;;
1434886437591.75;RunFromScr;;
1434886437611.1;RunFromScr;;
1434886437628.3;RunFromScr;;
1434886437644.94;RunFromScr;;
1434886437661.56;RunFromScr;;
1434886437678.11;After_RunFromScr;;0;;
1434886437694.95;After_RunFromScr;;0;;
1434886437710.91;After_RunFromScr;;0;;
1434886437727.81;After_RunFromScr;;0;;
1434886437743.99;After_RunFromScr;;0;;
1434886437760.57;After_RunFromScr;;0;;
1434886437791.01;After_RunFromScr;;0;;
1434886437807.69;After_RunFromScr;;0;;
1434886437824.28;After_RunFromScr;;0;;
1434886437840.97;After_RunFromScr;;0;;
1434886437857.54;After_RunFromScr;;0;;
1434886437874.29;After_RunFromScr;;0;;
1434886437890.94;After_RunFromScr;;0;;
1434886437908.03;After_RunFromScr;;0;;
1434886437924.35;After_RunFromScr;;0;;
1434886437941.16;After_RunFromScr;;0;;
1434886437957.45;After_RunFromScr;;0;;
1434886437974.59;After_RunFromScr;;0;;
1434886437991.23;After_RunFromScr;;0;;
1434886438007.83;After_RunFromScr;;0;;
1434886438024.55;After_RunFromScr;;0;;
1434886438041.15;After_RunFromScr;;0;;
1434886438057.69;After_RunFromScr;;0;;
1434886438074.37;After_RunFromScr;;0;;
1434886438090.8;After_RunFromScr;;0;;
1434886438107.39;After_RunFromScr;;0;;
1434886438124.03;After_RunFromScr;;0;;
1434886438140.64;After_RunFromScr;;0;;
1434886438157.21;After_RunFromScr;;0;;
1434886438174.94;After_RunFromScr;;0;;
1434886438191.67;After_RunFromScr;;0;;
1434886438208.36;After_RunFromScr;;0;;
1434886438224.85;After_RunFromScr;;0;;
1434886438241.34;After_RunFromScr;;0;;
1434886438258.04;After_RunFromScr;;0;;
1434886438274.83;After_RunFromScr;;0;;
1434886438291.42;After_RunFromScr;;0;;
1434886438308.07;After_RunFromScr;;0;;
1434886438324.66;After_RunFromScr;;0;;
1434886438341.21;After_RunFromScr;;0;;
1434886438358.89;After_RunFromScr;;0;;
1434886438375.74;After_RunFromScr;;0;;
1434886438392.34;After_RunFromScr;;0;;
1434886438409;After_RunFromScr;;0;;
1434886438425.58;After_RunFromScr;;0;;
1434886438441.94;After_RunFromScr;;0;;
1434886438458.9;After_RunFromScr;;0;;
1434886438475.75;After_RunFromScr;;0;;
1434886438492.74;After_RunFromScr;;0;;
1434886438508.96;After_RunFromScr;;0;;
1434886438525.7;After_RunFromScr;;0;;
1434886438541.96;After_RunFromScr;;0;;
1434886438558.88;After_RunFromScr;;0;;
1434886438575.71;After_RunFromScr;;0;;
1434886438592.16;After_RunFromScr;;0;;
1434886438608.94;After_RunFromScr;;0;;
1434886438625.35;After_RunFromScr;;0;;
1434886438641.95;After_RunFromScr;;0;;
1434886438658.81;After_RunFromScr;;0;;
1434886438675.66;After_RunFromScr;;0;;
1434886438692.2;After_RunFromScr;;0;;
1434886438708.79;After_RunFromScr;;0;;
1434886438725.46;After_RunFromScr;;0;;
1434886438742.88;After_RunFromScr;;0;;
1434886438759.37;After_RunFromScr;;0;;
1434886438776.15;After_RunFromScr;;0;;
1434886438792.75;After_RunFromScr;;0;;
1434886438809.49;After_RunFromScr;;0;;
1434886438827.08;After_RunFromScr;;0;;
1434886438844.35;After_RunFromScr;;0;;
1434886438860.33;After_RunFromScr;;0;;
1434886438876.94;After_RunFromScr;;0;;
1434886438893.65;After_RunFromScr;;0;;
1434886438910.35;After_RunFromScr;;0;;
1434886438927.06;After_RunFromScr;;0;;
1434886438943.09;After_RunFromScr;;0;;
1434886438959.7;After_RunFromScr;;0;;
1434886438976.2;After_RunFromScr;;0;;
1434886438992.99;After_RunFromScr;;0;;
1434886439009.78;After_RunFromScr;;0;;
1434886439027.1;After_RunFromScr;;0;;
1434886439043.77;After_RunFromScr;;0;;
1434886439060.36;After_RunFromScr;;0;;
1434886439076.75;After_RunFromScr;;0;;
1434886439095.15;After_RunFromScr;;0;;
1434886439112.3;After_RunFromScr;;0;;
1434886439128.28;After_RunFromScr;;0;;
1434886439145.06;After_RunFromScr;;0;;
1434886439161.71;After_RunFromScr;;0;;
1434886439178.29;After_RunFromScr;;0;;
1434886439194.94;After_RunFromScr;;0;;
1434886439211.08;After_RunFromScr;;0;;
1434886439227.71;After_RunFromScr;;0;;
1434886439244.41;After_RunFromScr;;0;;
1434886439261.01;After_RunFromScr;;0;;
1434886439277.54;After_RunFromScr;;0;;
1434886439294.3;After_RunFromScr;;0;;
1434886439310.98;After_RunFromScr;;0;;
1434886439327.22;After_RunFromScr;;0;;
1434886439343.9;After_RunFromScr;;0;;
1434886439360.5;After_RunFromScr;;0;;
1434886439377.08;After_RunFromScr;;0;;
1434886439393.8;After_RunFromScr;;0;;
1434886439411.08;After_RunFromScr;;0;;
1434886439427.71;After_RunFromScr;;0;;
1434886439444.34;After_RunFromScr;;0;;
1434886439461.03;After_RunFromScr;;0;;
1434886439477.63;After_RunFromScr;;0;;
1434886439494.37;After_RunFromScr;;0;;
1434886439511.47;After_RunFromScr;;0;;
1434886439528.16;After_RunFromScr;;0;;
1434886439544.82;After_RunFromScr;;0;;
1434886439561.56;After_RunFromScr;;0;;
1434886439578.04;After_RunFromScr;;0;;
1434886439594.79;After_RunFromScr;;0;;
1434886439610.95;After_RunFromScr;;0;;
1434886439627.52;After_RunFromScr;;0;;
1434886439644.15;After_RunFromScr;;0;;
1434886439660.67;After_RunFromScr;;0;;
1434886439677.32;After_RunFromScr;;0;;
1434886439694.96;After_RunFromScr;;0;;
1434886439711.69;After_RunFromScr;;0;;
1434886439728.26;After_RunFromScr;;0;;
1434886439744.98;After_RunFromScr;;0;;
1434886439763.22;After_RunFromScr;;0;;
1434886439779.95;After_RunFromScr;;0;;
1434886439796.3;After_RunFromScr;;0;;
1434886439813.19;After_RunFromScr;;0;;
1434886439829.6;After_RunFromScr;;0;;
1434886439846.47;After_RunFromScr;;0;;
1434886439863.1;After_RunFromScr;;0;;
1434886439879.44;After_RunFromScr;;0;;
1434886439896.17;After_RunFromScr;;0;;
1434886439912.86;After_RunFromScr;;0;;
1434886439929.5;After_RunFromScr;;0;;
1434886439946.16;After_RunFromScr;;0;;
1434886439962.8;After_RunFromScr;;0;;
1434886439978.9;After_RunFromScr;;0;;
1434886439995.54;After_RunFromScr;;0;;
1434886440012.19;After_RunFromScr;;0;;
1434886440028.83;After_RunFromScr;;0;;
1434886440045.48;After_RunFromScr;;0;;
1434886440063.26;After_RunFromScr;;0;;
1434886440079.91;After_RunFromScr;;0;;
1434886440096.55;After_RunFromScr;;0;;
1434886440113.2;After_RunFromScr;;0;;
1434886440129.84;After_RunFromScr;;0;;
1434886440146.53;After_RunFromScr;;0;;
1434886440163.28;After_RunFromScr;;0;;
1434886440179.96;After_RunFromScr;;0;;
1434886440196.48;After_RunFromScr;;0;;
1434886440213.22;After_RunFromScr;;0;;
1434886440229.9;After_RunFromScr;;0;;
1434886440246.51;After_RunFromScr;;0;;
1434886440263.07;After_RunFromScr;;0;;
1434886440279.72;After_RunFromScr;;0;;
1434886440296.25;After_RunFromScr;;0;;
1434886440313.03;After_RunFromScr;;0;;
1434886440331.96;After_RunFromScr;;0;;
1434886440349.25;After_RunFromScr;;0;;
1434886440365.24;After_RunFromScr;;0;;
1434886440381.93;After_RunFromScr;;0;;
1434886440398.15;After_RunFromScr;;0;;
1434886440415.24;After_RunFromScr;;0;;
1434886440431.84;After_RunFromScr;;0;;
1434886440448.01;After_RunFromScr;;0;;
1434886440464.58;After_RunFromScr;;0;;
1434886440481.24;After_RunFromScr;;0;;
1434886440497.54;After_RunFromScr;;0;;
1434886440514.6;After_RunFromScr;;0;;
1434886440531.19;After_RunFromScr;;0;;
1434886440547.89;After_RunFromScr;;0;;
1434886440563.92;After_RunFromScr;;0;;
1434886440580.59;After_RunFromScr;;0;;
1434886440597.21;After_RunFromScr;;0;;
1434886440613.83;After_RunFromScr;;0;;
1434886440630.51;After_RunFromScr;;0;;
1434886440647.02;After_RunFromScr;;0;;
1434886440663.65;After_RunFromScr;;0;;
1434886440680.29;After_RunFromScr;;0;;
1434886440696.9;After_RunFromScr;;0;;
1434886440713.61;After_RunFromScr;;0;;
1434886440730.22;After_RunFromScr;;0;;
1434886440747.39;After_RunFromScr;;0;;
1434886440764.01;After_RunFromScr;;0;;
1434886440780.74;After_RunFromScr;;0;;
1434886440797.23;After_RunFromScr;;0;;
1434886440813.97;After_RunFromScr;;0;;
1434886440831.45;After_RunFromScr;;0;;
1434886440848.8;After_RunFromScr;;0;;
1434886440864.6;After_RunFromScr;;0;;
1434886440881.38;After_RunFromScr;;0;;
1434886440897.9;After_RunFromScr;;0;;
1434886440914.58;After_RunFromScr;;0;;
1434886440931.31;After_RunFromScr;;0;;
1434886440947.43;After_RunFromScr;;0;;
1434886440964.03;After_RunFromScr;;0;;
1434886440980.72;After_RunFromScr;;0;;
1434886440997.07;After_RunFromScr;;0;;
1434886441013.89;After_RunFromScr;;0;;
1434886441030.62;After_RunFromScr;;0;;
1434886441047.14;After_RunFromScr;;0;;
1434886441063.76;After_RunFromScr;;0;;
1434886441080.44;After_RunFromScr;;0;;
1434886441096.97;After_RunFromScr;;0;;
1434886441113.77;After_RunFromScr;;0;;
1434886441131.8;After_RunFromScr;;0;;
1434886441148.44;After_RunFromScr;;0;;
1434886441165.12;After_RunFromScr;;0;;
1434886441181.78;After_RunFromScr;;0;;
1434886441198.32;After_RunFromScr;;0;;
1434886441215.11;After_RunFromScr;;0;;
1434886441231.2;After_RunFromScr;;0;;
1434886441247.98;After_RunFromScr;;0;;
1434886441264.52;After_RunFromScr;;0;;
1434886441281.17;After_RunFromScr;;0;;
1434886441299.77;After_RunFromScr;;0;;
1434886441316.89;After_RunFromScr;;0;;
1434886441333.13;After_RunFromScr;;0;;
1434886441349.78;After_RunFromScr;;0;;
1434886441366.42;After_RunFromScr;;0;;
1434886441382.7;After_RunFromScr;;0;;
1434886441399.7;After_RunFromScr;;0;;
1434886441416.09;After_RunFromScr;;0;;
1434886441432.35;After_RunFromScr;;0;;
1434886441449.09;After_RunFromScr;;0;;
1434886441467.12;After_RunFromScr;;0;;
1434886441484.39;After_RunFromScr;;0;;
1434886441500.36;After_RunFromScr;;0;;
1434886441516.92;After_RunFromScr;;0;;
1434886441533.69;After_RunFromScr;;0;;
1434886441550.33;After_RunFromScr;;0;;
1434886441566.98;After_RunFromScr;;0;;
1434886441583.17;After_RunFromScr;;0;;
1434886441608.13;After_RunFromScr;;0;;
1434886441625.61;After_RunFromScr;;0;;
1434886441641.93;After_RunFromScr;;0;;
1434886441658.61;After_RunFromScr;;0;;
1434886441675.24;After_RunFromScr;;0;;
1434886441691.28;After_RunFromScr;;0;;
1434886441708.31;After_RunFromScr;;0;;
1434886441724.29;After_RunFromScr;;0;;
1434886441741.21;After_RunFromScr;;0;;
1434886441757.31;After_RunFromScr;;0;;
1434886441774.74;After_RunFromScr;;0;;
1434886441790.6;After_RunFromScr;;0;;
1434886441807.94;After_RunFromScr;;0;;
1434886441824.52;After_RunFromScr;;0;;
1434886441840.88;After_RunFromScr;;0;;
1434886441856.95;After_RunFromScr;;0;;
1434886441873.85;After_RunFromScr;;0;;
1434886441889.91;After_RunFromScr;;0;;
1434886441907.14;After_RunFromScr;;0;;
1434886441923.32;After_RunFromScr;;0;;
1434886441940.47;After_RunFromScr;;0;;
1434886441955.9;After_RunFromScr;;0;;
1434886441973.66;After_RunFromScr;;0;;
1434886441990.16;After_RunFromScr;;0;;
1434886442019.31;After_RunFromScr;;0;;
1434886442036.49;After_RunFromScr;;0;;
1434886442053.13;After_RunFromScr;;0;;
1434886442069.5;After_RunFromScr;;0;;
1434886442086.49;After_RunFromScr;;0;;
1434886442102.45;After_RunFromScr;;0;;
1434886442119.04;After_RunFromScr;;0;;
1434886442135.8;After_RunFromScr;;0;;
1434886442152.49;After_RunFromScr;;0;;
1434886442168.54;After_RunFromScr;;0;;
1434886442185.27;After_RunFromScr;;0;;
1434886442201.65;After_RunFromScr;;0;;
1434886442218.47;After_RunFromScr;;0;;
