#Starting log sesion 02:21:08:943
%Timestamp;streamData
1434975681160.07;RightGrabbed;;
1434975681176.7;RightGrabbed;;
1434975681192.58;RightGrabbed;;
1434975681209.43;RightGrabbed;;
1434975681225.63;RightGrabbed;;
1434975681242.98;RightGrabbed;;
1434975681259.51;RightGrabbed;;
1434975681276.16;RightGrabbed;;
1434975681292.6;RightGrabbed;;
1434975681309.21;RightGrabbed;;
1434975681325.81;RightGrabbed;;
1434975681341.73;RightGrabbed;;
1434975681358.94;RightGrabbed;;
1434975681375.47;RightGrabbed;;
1434975681391.42;RightGrabbed;;
1434975681408.65;Repositioning;
1434975681425.1;Repositioning;
1434975681441.78;Repositioning;
1434975681458.01;Repositioning;
1434975681474.87;Repositioning;
1434975681491.37;Repositioning;
1434975681507.79;Repositioning;
1434975681524.46;Repositioning;
1434975681541.19;Repositioning;
1434975681557.7;Repositioning;
1434975681573.87;Repositioning;
1434975681590.84;Repositioning;
1434975681607.15;Repositioning;
1434975681623.77;Repositioning;
1434975681640.44;Repositioning;
1434975681657.05;Repositioning;
1434975681673.17;Repositioning;
1434975681689.68;Repositioning;
1434975681706.43;Repositioning;
1434975681723.11;Repositioning;
1434975681739.72;Repositioning;
1434975681756.29;Repositioning;
1434975681772.99;Repositioning;
1434975681789.26;Repositioning;
1434975681805.77;Repositioning;
1434975681822.12;Repositioning;
1434975681839.05;Repositioning;
1434975681855.73;Repositioning;
1434975681872.29;Repositioning;
1434975681888.14;Repositioning;
1434975681904.7;Repositioning;
1434975681921.34;Repositioning;
1434975681938.41;Repositioning;
1434975681954.94;Repositioning;
1434975681971.4;Repositioning;
1434975681988.32;Repositioning;
1434975682004.15;Repositioning;
1434975682021.12;Repositioning;
1434975682037.81;Repositioning;
1434975682053.79;Repositioning;
1434975682071.02;Repositioning;
1434975682087.65;Repositioning;
1434975682103.81;Repositioning;
1434975682120.22;Repositioning;
1434975682137.11;Repositioning;
1434975682153.51;Repositioning;
1434975682170;Repositioning;
1434975682186.45;Repositioning;
1434975682203.14;Repositioning;
1434975682219.76;Repositioning;
1434975682236.37;Repositioning;
1434975682252.99;Repositioning;
1434975682269.14;Repositioning;
1434975682285.81;Repositioning;
1434975682302.46;Repositioning;
1434975682319.12;Repositioning;
1434975682335.74;Repositioning;
1434975682352.35;Repositioning;
1434975682368.48;Repositioning;
1434975682385.17;Repositioning;
1434975682401.83;Repositioning;
1434975682418.47;Repositioning;
1434975682435.1;Repositioning;
1434975682451.51;Repositioning;
1434975682468.5;Repositioning;
1434975682485.16;Repositioning;
1434975682501.78;Repositioning;
1434975682518.43;Repositioning;
1434975682535.1;Repositioning;
1434975682551.68;Repositioning;
1434975682568.51;Repositioning;
1434975682585.22;Repositioning;
1434975682601.87;Repositioning;
1434975682618.45;Repositioning;
1434975682635.18;Repositioning;
1434975682651.72;Repositioning;
1434975682668.52;Repositioning;
1434975682685.21;Repositioning;
1434975682701.86;Repositioning;
1434975682718.5;Repositioning;
1434975682735.16;Repositioning;
1434975682751.71;Repositioning;
1434975682768.73;Repositioning;
1434975682785.46;Repositioning;
1434975682802.11;Repositioning;
1434975682818.61;Repositioning;
1434975682835.39;Repositioning;
1434975682851.97;Repositioning;
1434975682868.77;Repositioning;
1434975682885.49;Repositioning;
1434975682902.18;Repositioning;
1434975682918.64;Repositioning;
1434975682935.44;Repositioning;
1434975682952;Repositioning;
1434975682968.75;Repositioning;
1434975682985.46;Repositioning;
1434975683002.15;Repositioning;
1434975683018.75;Repositioning;
1434975683035.26;Repositioning;
1434975683051.99;Repositioning;
1434975683068.66;Repositioning;
1434975683085.34;Repositioning;
1434975683102.01;Repositioning;
1434975683118.63;Repositioning;
1434975683135.24;Repositioning;
1434975683151.81;Repositioning;
1434975683168.81;Repositioning;
1434975683185.51;Repositioning;
1434975683202.18;Repositioning;
1434975683218.83;Repositioning;
1434975683235.51;Repositioning;
1434975683252.84;Repositioning;
1434975683269.64;Repositioning;
1434975683286.11;Repositioning;
1434975683302.91;Repositioning;
1434975683319.58;Repositioning;
1434975683336.11;Repositioning;
1434975683352.86;Repositioning;
1434975683369.7;Repositioning;
1434975683386.22;Repositioning;
1434975683402.79;Repositioning;
1434975683419.59;Repositioning;
1434975683435.84;Repositioning;
1434975683452.94;Repositioning;
1434975683469.77;Repositioning;
1434975683486.25;Repositioning;
1434975683503.11;Repositioning;
1434975683520.28;Repositioning;
1434975683536.84;Repositioning;
1434975683553.47;Repositioning;
1434975683570.25;Repositioning;
1434975683586.69;Repositioning;
1434975683603.5;Repositioning;
1434975683619.93;Repositioning;
1434975683636.73;Repositioning;
1434975683652.85;Repositioning;
1434975683669.53;Repositioning;
1434975683686.17;Repositioning;
1434975683702.82;Repositioning;
1434975683719.48;Repositioning;
1434975683735.82;Repositioning;
1434975683752.32;Repositioning;
1434975683769.03;Repositioning;
1434975683785.7;Repositioning;
1434975683802.35;Repositioning;
1434975683818.97;Repositioning;
1434975683835.63;Repositioning;
1434975683852.17;Repositioning;
1434975683868.81;Repositioning;
1434975683885.5;Repositioning;
1434975683902.2;Repositioning;
1434975683949.33;Repositioning;
1434975683966.08;Repositioning;
1434975683983.27;Repositioning;
1434975683999.84;Repositioning;
1434975684015.56;Repositioning;
1434975684032.11;Repositioning;
1434975684048.95;Repositioning;
1434975684066.18;Repositioning;
1434975684082.27;Repositioning;
1434975684098.99;Repositioning;
1434975684115.61;Repositioning;
1434975684132.23;Repositioning;
1434975684148.18;Repositioning;
1434975684164.54;Repositioning;
1434975684181.23;Repositioning;
1434975684198.62;Repositioning;
1434975684214.53;Repositioning;
1434975684230.81;Repositioning;
1434975684247.42;Repositioning;
1434975684264.13;Repositioning;
1434975684280.92;Repositioning;
1434975684297.12;Repositioning;
1434975684314.24;Repositioning;
1434975684330.31;Repositioning;
1434975684347.1;Repositioning;
1434975684363.89;Repositioning;
1434975684380.45;Repositioning;
1434975684397.3;Repositioning;
1434975684413.16;Repositioning;
1434975684429.94;Repositioning;
1434975684446.62;Repositioning;
1434975684463.28;Repositioning;
1434975684479.87;Repositioning;
1434975684496.05;Repositioning;
1434975684512.7;Repositioning;
1434975684529.31;Repositioning;
1434975684546.02;Repositioning;
1434975684563.08;Repositioning;
1434975684579.64;Repositioning;
1434975684596.04;Repositioning;
1434975684612.87;Repositioning;
1434975684628.69;Repositioning;
1434975684645.17;Repositioning;
1434975684662.55;Repositioning;
1434975684679.24;Repositioning;
1434975684695.19;Repositioning;
1434975684712.01;Repositioning;
1434975684728.79;Repositioning;
1434975684744.87;Repositioning;
1434975684762.02;Repositioning;
1434975684778.04;Repositioning;
1434975684795.04;Repositioning;
1434975684811.53;Repositioning;
1434975684827.75;Repositioning;
1434975684844.74;Repositioning;
1434975684860.43;Repositioning;
1434975684877.07;Repositioning;
1434975684894.44;Repositioning;
1434975684910.94;Repositioning;
1434975684927.21;Repositioning;
1434975684944.05;Repositioning;
1434975684960.71;Repositioning;
1434975684976.5;Repositioning;
1434975684993.77;Repositioning;
1434975685009.46;Repositioning;
1434975685026.82;Repositioning;
1434975685043.59;Repositioning;
1434975685060.1;Repositioning;
1434975685076.71;Repositioning;
1434975685092.57;Repositioning;
1434975685109.87;Repositioning;
1434975685126.38;Repositioning;
1434975685142.97;Repositioning;
1434975685158.86;Repositioning;
1434975685176.07;Repositioning;
1434975685192.58;Repositioning;
1434975685208.9;Repositioning;
1434975685225.52;Repositioning;
1434975685242.38;Repositioning;
1434975685258.91;Repositioning;
1434975685274.87;Repositioning;
1434975685291.06;Repositioning;
1434975685307.68;Repositioning;
1434975685324.94;Repositioning;
1434975685341.03;Repositioning;
1434975685357.78;Repositioning;
1434975685374.39;Repositioning;
1434975685391.02;Repositioning;
1434975685407.78;Repositioning;
1434975685424.45;Repositioning;
1434975685441.1;Repositioning;
1434975685457.71;Repositioning;
1434975685473.29;Repositioning;
1434975685490.95;Repositioning;
1434975685507.41;Repositioning;
1434975685523.97;Repositioning;
1434975685540.54;Repositioning;
1434975685557.13;Repositioning;
1434975685573.64;Repositioning;
1434975685589.91;Repositioning;
1434975685606.67;Repositioning;
1434975685623.37;Repositioning;
1434975685639.08;Repositioning;
1434975685656.57;Repositioning;
1434975685673.08;Repositioning;
1434975685689.16;Repositioning;
1434975685705.54;Repositioning;
1434975685722.77;Repositioning;
1434975685739.34;Repositioning;
1434975685755.91;Repositioning;
1434975685772.41;Repositioning;
1434975685789.06;Repositioning;
1434975685805.6;Repositioning;
1434975685822.28;Repositioning;
1434975685838.39;Repositioning;
1434975685855.1;Repositioning;
1434975685871.8;Repositioning;
1434975685888.45;Repositioning;
1434975685905.01;Repositioning;
1434975685921.52;Repositioning;
1434975685938.15;Repositioning;
1434975685954.73;Repositioning;
1434975685970.7;Repositioning;
1434975685987.71;Repositioning;
1434975686004.46;Repositioning;
1434975686020.68;Repositioning;
1434975686037.54;Repositioning;
1434975686053.11;Repositioning;
1434975686070.73;Repositioning;
1434975686087.24;Repositioning;
1434975686103.64;Repositioning;
1434975686120.42;Repositioning;
1434975686136.93;Repositioning;
1434975686153.2;Repositioning;
1434975686170.08;Repositioning;
1434975686186.64;Repositioning;
1434975686202.83;Repositioning;
1434975686219.8;Repositioning;
1434975686236.34;Repositioning;
1434975686252.84;Repositioning;
1434975686269.48;Repositioning;
1434975686286.05;Repositioning;
1434975686302.61;Repositioning;
1434975686319.17;Repositioning;
1434975686335.74;Repositioning;
1434975686352.24;Repositioning;
1434975686368.88;Repositioning;
1434975686385.44;Repositioning;
1434975686401.58;Repositioning;
1434975686418.28;Repositioning;
1434975686435.14;Repositioning;
1434975686451.63;Repositioning;
1434975686468.28;Repositioning;
1434975686484.84;Repositioning;
1434975686501.4;Repositioning;
1434975686517.97;Repositioning;
1434975686533.95;Repositioning;
1434975686551.12;Repositioning;
1434975686567.67;Repositioning;
1434975686583.28;Repositioning;
1434975686599.92;Repositioning;
1434975686616.62;Repositioning;
1434975686633.25;Repositioning;
1434975686649.96;Repositioning;
1434975686666.7;Repositioning;
1434975686683.41;Repositioning;
1434975686700.02;Repositioning;
1434975686716.1;Repositioning;
1434975686732.86;Repositioning;
1434975686749.63;Repositioning;
1434975686765.55;Repositioning;
1434975686782.31;Repositioning;
1434975686798.64;Repositioning;
1434975686815.25;Repositioning;
1434975686831.9;Repositioning;
1434975686848.63;Repositioning;
1434975686865.31;Repositioning;
1434975686881.59;Repositioning;
1434975686898.7;Repositioning;
1434975686915.27;Repositioning;
1434975686931.98;Repositioning;
1434975686948.21;Repositioning;
1434975686965.3;Repositioning;
1434975686981.18;Repositioning;
1434975686998.41;Repositioning;
1434975687014.08;Repositioning;
1434975687030.96;Repositioning;
1434975687048.11;Repositioning;
1434975687064.67;Repositioning;
1434975687081.23;Repositioning;
1434975687097.22;Repositioning;
1434975687114.37;Repositioning;
1434975687130.87;Repositioning;
1434975687147.51;Repositioning;
1434975687164.07;Repositioning;
1434975687180.64;Repositioning;
1434975687197.24;Repositioning;
1434975687213.67;Repositioning;
1434975687230.04;Repositioning;
1434975687246.9;Repositioning;
1434975687263.12;Repositioning;
1434975687279.66;Repositioning;
1434975687296.6;Repositioning;
1434975687312.98;Repositioning;
1434975687329.78;Repositioning;
1434975687345.83;Repositioning;
1434975687362.87;Repositioning;
1434975687379.44;Repositioning;
1434975687395.74;Repositioning;
1434975687412.32;Repositioning;
1434975687428.76;Repositioning;
1434975687445.68;Repositioning;
1434975687461.31;Repositioning;
1434975687478.85;Repositioning;
1434975687495.4;Repositioning;
1434975687511.68;Repositioning;
1434975687528.34;Repositioning;
1434975687545.03;Repositioning;
1434975687561.1;Repositioning;
1434975687577.46;Repositioning;
1434975687594.79;Repositioning;
1434975687610.96;Repositioning;
1434975687627.68;Repositioning;
1434975687644.32;Repositioning;
1434975687660.94;Repositioning;
1434975687677.61;Repositioning;
1434975687693.36;Repositioning;
1434975687710.13;Repositioning;
1434975687726.4;Repositioning;
1434975687743.12;Repositioning;
1434975687759.64;Repositioning;
1434975687777.01;Repositioning;
1434975687793.07;Repositioning;
1434975687809.56;Repositioning;
1434975687826.23;Repositioning;
1434975687842.62;Repositioning;
1434975687859.68;Repositioning;
1434975687875.55;Repositioning;
1434975687892.27;Repositioning;
1434975687909.14;Repositioning;
1434975687925.68;Repositioning;
1434975687942.08;Repositioning;
1434975687958.94;Repositioning;
1434975687975.24;Repositioning;
1434975687991.65;Repositioning;
1434975688008.42;Repositioning;
1434975688025.04;Repositioning;
1434975688041.73;Repositioning;
1434975688058.34;Repositioning;
1434975688074.39;Repositioning;
1434975688091.01;Repositioning;
1434975688107.69;Repositioning;
1434975688124.4;Repositioning;
1434975688141.04;Repositioning;
1434975688157.24;Repositioning;
1434975688173.9;Repositioning;
1434975688190.67;Repositioning;
1434975688207.01;Repositioning;
1434975688223.93;Repositioning;
1434975688240.58;Repositioning;
1434975688257.15;Repositioning;
1434975688273.83;Repositioning;
1434975688290.3;Repositioning;
1434975688307.17;Repositioning;
1434975688323.83;Repositioning;
1434975688340.49;Repositioning;
1434975688356.72;Repositioning;
1434975688373.3;Repositioning;
1434975688390.06;Repositioning;
1434975688406.69;Repositioning;
1434975688423.32;Repositioning;
1434975688439.81;Repositioning;
1434975688456.63;Repositioning;
1434975688473.14;Repositioning;
1434975688489.98;Repositioning;
1434975688506.63;Repositioning;
1434975688523.93;Repositioning;
1434975688541.05;Repositioning;
1434975688557.75;Repositioning;
1434975688574.41;Repositioning;
1434975688590.98;Repositioning;
1434975688607.71;Repositioning;
1434975688624.35;Repositioning;
1434975688640.98;Repositioning;
1434975688657.14;Repositioning;
1434975688673.79;Repositioning;
1434975688690.51;Repositioning;
1434975688707.17;Repositioning;
1434975688723.8;Repositioning;
1434975688740.45;Repositioning;
1434975688756.91;Repositioning;
1434975688773.11;Repositioning;
1434975688789.88;Repositioning;
1434975688806.49;Repositioning;
1434975688823.12;Repositioning;
1434975688844.98;Repositioning;
1434975688862.15;Repositioning;
1434975688878.73;Repositioning;
1434975688895.38;Repositioning;
1434975688911.66;Repositioning;
1434975688928.19;Repositioning;
1434975688944.76;Repositioning;
1434975688961.43;Repositioning;
1434975688977.74;Repositioning;
1434975688994.03;Repositioning;
1434975689011.44;Repositioning;
1434975689027.52;Repositioning;
1434975689043.95;Repositioning;
1434975689060.77;Repositioning;
1434975689077.41;Repositioning;
1434975689093.95;Repositioning;
1434975689110.7;Repositioning;
1434975689127.41;Repositioning;
1434975689143.46;Repositioning;
1434975689160.14;Repositioning;
1434975689176.73;Repositioning;
1434975689193.21;Repositioning;
1434975689209.61;Repositioning;
1434975689226.09;Repositioning;
1434975689242.71;Repositioning;
1434975689259.38;Repositioning;
1434975689276.1;Repositioning;
1434975689292.63;Repositioning;
1434975689309.28;Repositioning;
1434975689325.74;Repositioning;
1434975689342.08;Repositioning;
1434975689358.75;Repositioning;
1434975689375.42;Repositioning;
1434975689391.98;Repositioning;
1434975689408.71;Repositioning;
1434975689425.31;Repositioning;
1434975689441.4;Repositioning;
1434975689458.07;Repositioning;
1434975689474.71;Repositioning;
1434975689491.3;Repositioning;
1434975689507.99;Repositioning;
1434975689524.64;Repositioning;
1434975689541.3;Repositioning;
1434975689558.02;Repositioning;
1434975689574.64;Repositioning;
1434975689591.18;Repositioning;
1434975689607.98;Repositioning;
1434975689624.59;Repositioning;
1434975689640.99;Repositioning;
1434975689658.49;Repositioning;
1434975689677.29;Repositioning;
1434975689693.85;Repositioning;
1434975689711.14;Repositioning;
1434975689727.08;Repositioning;
1434975689743.82;Repositioning;
1434975689760.13;Repositioning;
1434975689777.11;Repositioning;
1434975689793.67;Repositioning;
1434975689809.94;Repositioning;
1434975689826.53;Repositioning;
1434975689843.23;Repositioning;
1434975689861.07;Repositioning;
1434975689878.08;Repositioning;
1434975689894.33;Repositioning;
1434975689911.26;Repositioning;
1434975689927.66;Repositioning;
1434975689944.27;Repositioning;
1434975689960.85;Repositioning;
1434975689977.2;Repositioning;
1434975689994.81;Repositioning;
1434975690010.44;Repositioning;
1434975690027.22;Repositioning;
1434975690043.79;Repositioning;
1434975690060.26;Repositioning;
1434975690077.12;Repositioning;
1434975690093.55;Repositioning;
1434975690110.4;Repositioning;
1434975690126.47;Repositioning;
1434975690143.14;Repositioning;
1434975690159.61;Repositioning;
1434975690176.43;Repositioning;
1434975690193;Repositioning;
1434975690209.68;Repositioning;
1434975690225.85;Repositioning;
1434975690242.47;Repositioning;
1434975690259.12;Repositioning;
1434975690275.77;Repositioning;
1434975690292.32;Repositioning;
1434975690309.05;Repositioning;
1434975690325.24;Repositioning;
1434975690342;Repositioning;
1434975690358.62;Repositioning;
1434975690375.25;Repositioning;
1434975690391.82;Repositioning;
1434975690408.55;Repositioning;
1434975690425.2;Repositioning;
1434975690441.27;Repositioning;
1434975690458.02;Repositioning;
1434975690474.63;Repositioning;
1434975690491.21;Repositioning;
1434975690507.97;Repositioning;
1434975690524.58;Repositioning;
1434975690541.45;Repositioning;
1434975690558.19;Repositioning;
1434975690574.84;Repositioning;
1434975690591.44;Repositioning;
1434975690608.14;Repositioning;
1434975690625.24;Repositioning;
1434975690641.96;Repositioning;
1434975690658.63;Repositioning;
1434975690675.26;Repositioning;
1434975690691.8;Repositioning;
1434975690708.54;Repositioning;
1434975690725.11;Repositioning;
1434975690741.81;Repositioning;
1434975690758.46;Repositioning;
1434975690775.1;Repositioning;
1434975690791.67;Repositioning;
1434975690808.41;Repositioning;
1434975690825.05;Repositioning;
1434975690841.27;Repositioning;
1434975690857.99;Repositioning;
1434975690874.65;Repositioning;
1434975690891.24;Repositioning;
1434975690907.7;Repositioning;
1434975690925.28;Repositioning;
1434975690942.03;Repositioning;
1434975690958.66;Repositioning;
1434975690975.3;Repositioning;
1434975690991.87;Repositioning;
1434975691009.46;Repositioning;
1434975691037.29;Repositioning;
1434975691053.68;Repositioning;
1434975691070.51;Repositioning;
1434975691087.84;Repositioning;
1434975691103.51;Repositioning;
1434975691120.54;Repositioning;
1434975691137.34;Repositioning;
1434975691153.36;Repositioning;
1434975691170.12;Repositioning;
1434975691186.83;Repositioning;
1434975691203.46;Repositioning;
1434975691219.44;Repositioning;
1434975691236.82;Repositioning;
1434975691253.34;Repositioning;
1434975691269.54;Repositioning;
1434975691285.76;Repositioning;
1434975691302.44;Repositioning;
1434975691319.08;Repositioning;
1434975691335.88;Repositioning;
1434975691352.41;Repositioning;
1434975691369.17;Repositioning;
1434975691385.64;Repositioning;
1434975691402.52;Repositioning;
1434975691419.21;Repositioning;
1434975691435.16;Repositioning;
1434975691452.27;Repositioning;
1434975691468.91;Repositioning;
1434975691485.48;Repositioning;
1434975691501.75;Repositioning;
1434975691518.66;Repositioning;
1434975691535.18;Repositioning;
1434975691551.7;Repositioning;
1434975691568.31;Repositioning;
1434975691584.87;Repositioning;
1434975691600.75;Repositioning;
1434975691617.87;Repositioning;
1434975691634.08;Repositioning;
1434975691651.14;Repositioning;
1434975691667.71;Repositioning;
1434975691684.27;Repositioning;
1434975691700.65;Repositioning;
1434975691717.3;Repositioning;
1434975691733.9;Repositioning;
1434975691750.07;Repositioning;
1434975691767.1;Repositioning;
1434975691783.7;Repositioning;
1434975691800.24;Repositioning;
1434975691816.62;Repositioning;
1434975691833.2;Repositioning;
1434975691850.05;Repositioning;
1434975691865.93;Repositioning;
1434975691883.09;Repositioning;
1434975691899.64;Repositioning;
1434975691915.97;Repositioning;
1434975691932.52;Repositioning;
1434975691949.28;Repositioning;
1434975691965;Repositioning;
1434975691982.5;Repositioning;
1434975691998.39;Repositioning;
1434975692015.27;Repositioning;
1434975692031.71;Repositioning;
1434975692048.58;Repositioning;
1434975692065.23;Repositioning;
1434975692081.47;Repositioning;
1434975692097.6;Repositioning;
1434975692114.02;Repositioning;
1434975692130.78;Repositioning;
1434975692147.91;Repositioning;
1434975692164.56;Repositioning;
1434975692181.18;Repositioning;
1434975692197;Repositioning;
1434975692213.47;Repositioning;
1434975692230.27;Repositioning;
1434975692246.95;Repositioning;
1434975692263.63;Repositioning;
1434975692280.33;Repositioning;
1434975692296.35;Repositioning;
1434975692313.24;Repositioning;
1434975692329.93;Repositioning;
1434975692346.01;Repositioning;
1434975692363.25;Repositioning;
1434975692379.34;Repositioning;
1434975692395.99;Repositioning;
1434975692412.33;Repositioning;
1434975692429.32;Repositioning;
1434975692445.96;Repositioning;
1434975692462.05;Repositioning;
1434975692478.69;Repositioning;
1434975692495.3;Repositioning;
1434975692511.89;Repositioning;
1434975692528.61;Repositioning;
1434975692544.9;Repositioning;
