#Starting log sesion 08:50:25:828
%Timestamp;streamData
1434999252351.77;EndAppear;0;;
1434999252387.41;EndAppear;0;;
1434999252411.15;EndAppear;0;;
1434999252427.77;EndAppear;0;;
1434999252444.33;EndAppear;0;;
1434999252460.84;EndAppear;0;;
1434999252479.49;EndAppear;0;;
1434999252496.14;EndAppear;0;;
1434999252512.84;EndAppear;0;;
1434999252529.41;EndAppear;0;;
1434999252545.96;EndAppear;0;;
1434999252562.69;EndAppear;0;;
1434999252579.29;EndAppear;0;;
1434999252595.94;EndAppear;0;;
1434999252612.62;EndAppear;0;;
1434999252629.34;EndAppear;0;;
1434999252645.85;EndAppear;0;;
1434999252662.54;EndAppear;0;;
1434999252679.29;EndAppear;0;;
1434999252695.95;EndAppear;0;;
1434999252712.6;EndAppear;0;;
1434999252729.38;EndAppear;0;;
1434999252745.79;EndAppear;0;;
1434999252762.54;EndAppear;0;;
1434999252779.23;EndAppear;0;;
1434999252795.89;EndAppear;0;;
1434999252812.56;EndAppear;0;;
1434999252829.23;EndAppear;0;;
1434999252845.74;EndAppear;0;;
1434999252863.3;EndAppear;0;;
1434999252879.98;EndAppear;0;;
1434999252896.61;EndAppear;0;;
1434999252913.26;EndAppear;0;;
1434999252929.89;EndAppear;0;;
1434999252946.44;EndAppear;0;;
1434999252963.49;EndAppear;0;;
1434999252980.14;EndAppear;0;;
1434999252996.66;EndAppear;0;;
1434999253013.44;EndAppear;0;;
1434999253030.12;EndAppear;0;;
1434999253046.62;EndAppear;0;;
1434999253063.19;EndAppear;0;;
1434999253079.89;EndAppear;0;;
1434999253096.48;EndAppear;0;;
1434999253113.16;EndAppear;0;;
1434999253129.76;EndAppear;0;;
1434999253147.16;EndAppear;0;;
1434999253163.69;EndAppear;0;;
1434999253180.45;EndAppear;0;;
1434999253197.08;EndAppear;0;;
1434999253213.73;EndAppear;0;;
1434999253231.29;EndAppear;0;;
1434999253247.93;EndAppear;0;;
1434999253264.5;EndAppear;0;;
1434999253281.21;EndAppear;0;;
1434999253297.9;EndAppear;0;;
1434999253314.64;EndAppear;0;;
1434999253331.18;EndAppear;0;;
1434999253347.31;EndAppear;0;;
1434999253363.82;EndAppear;0;;
1434999253380.57;EndAppear;0;;
1434999253397.2;EndAppear;0;;
1434999253413.96;EndAppear;0;;
1434999253430.49;EndAppear;0;;
1434999253447.6;EndAppear;0;;
1434999253464.17;EndAppear;0;;
1434999253480.94;EndAppear;0;;
1434999253497.65;EndAppear;0;;
1434999253515.2;EndAppear;0;;
1434999253531.85;EndAppear;0;;
1434999253551.26;EndAppear;0;;
1434999253568.33;EndAppear;0;;
1434999253584.92;EndAppear;0;;
1434999253601.63;EndAppear;0;;
1434999253617.68;EndAppear;0;;
1434999253634.41;EndAppear;0;;
1434999253651.01;EndAppear;0;;
1434999253667.61;EndAppear;0;;
1434999253684.16;EndAppear;0;;
1434999253700.94;EndAppear;0;;
1434999253717.58;EndAppear;0;;
1434999253733.68;EndAppear;0;;
1434999253750.42;EndAppear;0;;
1434999253766.86;EndAppear;0;;
1434999253783.35;EndAppear;0;;
1434999253800.22;EndAppear;0;;
1434999253817.61;EndAppear;0;;
1434999253833.52;EndAppear;0;;
1434999253850.1;EndAppear;0;;
1434999253896.14;EndAppear;0;;
1434999253916.12;EndAppear;0;;
1434999253932.76;EndAppear;0;;
1434999253949.48;EndAppear;0;;
1434999253965.96;EndAppear;0;;
1434999253982.72;EndAppear;0;;
1434999253999.36;EndAppear;0;;
1434999254016.03;EndAppear;0;;
1434999254032.71;EndAppear;0;;
1434999254049.38;EndAppear;0;;
1434999254065.88;EndAppear;0;;
1434999254082.63;EndAppear;0;;
1434999254099.27;EndAppear;0;;
1434999254116.1;EndAppear;0;;
1434999254132.72;EndAppear;0;;
1434999254445.2;EndAppear;0;;
1434999254461.46;EndAppear;0;;
1434999254478.65;EndAppear;0;;
1434999254495.41;EndAppear;0;;
1434999254511.55;EndAppear;0;;
1434999254784.95;EndAppear;0;;
1434999254801.02;EndAppear;0;;
1434999254817.54;EndAppear;0;;
1434999254834.31;EndAppear;0;;
1434999254850.95;EndAppear;0;;
1434999254867.18;EndAppear;0;;
1434999255136.58;EndAppear;0;;
1434999255152.74;8;typeC;ball;0;0;;
1434999255169.48;8;typeC;ball;0;0;;
1434999255185.88;8;typeC;ball;0;0;;
1434999255202.43;8;typeC;ball;0;0;;
1434999255219.34;8;typeC;ball;0;0;;
1434999255235.95;8;typeC;ball;0;0;;
1434999255460.64;8;typeC;ball;0;0;;
1434999255483.8;8;typeC;ball;0;0;;
1434999255500.41;8;typeC;ball;0;0;;
1434999255517.07;8;typeC;ball;0;0;;
1434999255536.35;8;typeC;ball;0;0;;
1434999255553;8;typeC;ball;0;0;;
1434999255569.63;8;typeC;ball;0;0;;
1434999255585.9;8;typeC;ball;0;0;;
1434999255602.72;8;typeC;ball;0;0;;
1434999255619.59;8;typeC;ball;0;0;;
1434999255636;8;typeC;ball;0;0;;
1434999255652.7;8;typeC;ball;0;0;;
1434999255669.36;8;typeC;ball;0;0;;
1434999255685.83;8;typeC;ball;0;0;;
1434999255702.72;8;typeC;ball;0;0;;
1434999255719;8;typeC;ball;0;0;;
1434999255735.98;8;typeC;ball;0;0;;
1434999255752.61;8;typeC;ball;0;0;;
1434999255769.19;8;typeC;ball;0;0;;
1434999255785.76;8;typeC;ball;0;0;;
1434999255807.6;8;typeC;ball;0;0;;
1434999255825.04;8;typeC;ball;0;0;;
1434999255841.32;8;typeC;ball;0;0;;
1434999255857.92;8;typeC;ball;0;0;;
1434999255874.58;8;typeC;ball;0;0;;
1434999255890.52;8;typeC;ball;0;0;;
1434999255907.43;8;typeC;ball;0;0;;
1434999255952.17;8;typeC;ball;0;0;;
1434999255968.87;8;typeC;ball;0;0;;
1434999255985.32;8;typeC;ball;0;0;;
1434999256002.06;8;typeC;ball;0;0;;
1434999256020.06;8;typeC;ball;0;0;;
1434999256036.72;8;typeC;ball;0;0;;
1434999256053.33;8;typeC;ball;0;0;;
1434999256070.01;8;typeC;ball;0;0;;
1434999256086.53;8;typeC;ball;0;0;;
1434999256102.94;8;typeC;ball;0;0;;
1434999256120.32;8;typeC;ball;0;0;;
1434999256136.94;8;typeC;ball;0;0;;
1434999256153.63;8;typeC;ball;0;0;;
1434999256170.36;8;typeC;ball;0;0;;
1434999256186.53;8;typeC;ball;0;0;;
1434999256203.98;8;typeC;ball;0;0;;
1434999256220.68;8;typeC;ball;0;0;;
1434999256237.28;8;typeC;ball;0;0;;
1434999256253.91;8;typeC;ball;0;0;;
1434999256271.24;8;typeC;ball;0;0;;
1434999256287.17;8;typeC;ball;0;0;;
1434999256303.95;8;typeC;ball;0;0;;
1434999256320.7;8;typeC;ball;0;0;;
1434999256337.42;8;typeC;ball;0;0;;
1434999256353.89;8;typeC;ball;0;0;;
1434999256370.45;8;typeC;ball;0;0;;
1434999256387.36;8;typeC;ball;0;0;;
1434999256403.93;8;typeC;ball;0;0;;
1434999256420.67;8;typeC;ball;0;0;;
1434999256437.31;8;typeC;ball;0;0;;
1434999256453.98;8;typeC;ball;0;0;;
1434999256470.62;8;typeC;ball;0;0;;
1434999256487.13;8;typeC;ball;0;0;;
1434999256503.94;8;typeC;ball;0;0;;
1434999256520.75;8;typeC;ball;0;0;;
1434999256537.32;8;typeC;ball;0;0;;
1434999256554.09;8;typeC;ball;0;0;;
1434999256570.63;8;typeC;ball;0;0;;
1434999256588.11;8;typeC;ball;0;0;;
1434999256604.68;8;typeC;ball;0;0;;
1434999256621.43;8;typeC;ball;0;0;;
1434999256638.07;8;typeC;ball;0;0;;
1434999256654.73;8;typeC;ball;0;0;;
1434999256671.35;8;typeC;ball;0;0;;
1434999256688.11;8;typeC;ball;0;0;;
1434999256704.71;8;typeC;ball;0;0;;
1434999256721.46;8;typeC;ball;0;0;;
1434999256738.07;8;typeC;ball;0;0;;
1434999256754.69;8;typeC;ball;0;0;;
1434999256771.37;8;typeC;ball;0;0;;
1434999256788.07;8;typeC;ball;0;0;;
1434999256804.59;8;typeC;ball;0;0;;
1434999256821.36;8;typeC;ball;0;0;;
1434999256838.05;8;typeC;ball;0;0;;
1434999256856.15;8;typeC;ball;0;0;;
1434999256873.21;8;typeC;ball;0;0;;
1434999256889.51;8;typeC;ball;0;0;;
1434999256905.98;8;typeC;ball;0;0;;
1434999256922.75;8;typeC;ball;0;0;;
1434999256939.49;8;typeC;ball;0;0;;
1434999256955.72;8;typeC;ball;0;0;;
1434999256972.71;8;typeC;ball;0;0;;
1434999256988.8;8;typeC;ball;0;0;;
1434999257005.33;8;typeC;ball;0;0;;
1434999257022.13;8;typeC;ball;0;0;;
1434999257038.75;8;typeC;ball;0;0;;
1434999257055.1;8;typeC;ball;0;0;;
1434999257072.28;8;typeC;ball;0;0;;
1434999257088.95;8;typeC;ball;0;0;;
1434999257105.46;8;typeC;ball;0;0;;
1434999257122.25;8;typeC;ball;0;0;;
1434999257138.92;8;typeC;ball;0;0;;
1434999257155.56;8;typeC;ball;0;0;;
1434999257171.9;8;typeC;ball;0;0;;
1434999257188.55;8;typeC;ball;0;0;;
1434999257205.12;8;typeC;ball;0;0;;
1434999257221.84;8;typeC;ball;0;0;;
1434999257238.46;8;typeC;ball;0;0;;
1434999257255;8;typeC;ball;0;0;;
1434999257272.29;8;typeC;ball;0;0;;
1434999257288.9;8;typeC;ball;0;0;;
1434999257305.42;8;typeC;ball;0;0;;
1434999257322.2;8;typeC;ball;0;0;;
1434999257338.71;8;typeC;ball;0;0;;
1434999257355.13;8;typeC;ball;0;0;;
1434999257372.01;8;typeC;ball;0;0;;
1434999257388.7;8;typeC;ball;0;0;;
1434999257405.2;8;typeC;ball;0;0;;
1434999257421.97;8;typeC;ball;0;0;;
1434999257440.2;8;typeC;ball;0;0;;
1434999257456.88;8;typeC;ball;0;0;;
1434999257473.51;8;typeC;ball;0;0;;
1434999257490.21;8;typeC;ball;0;0;;
1434999257506.8;8;typeC;ball;0;0;;
1434999257523.32;8;typeC;ball;0;0;;
1434999257539.73;8;typeC;ball;0;0;;
1434999257556.33;8;typeC;ball;0;0;;
1434999257572.89;8;typeC;ball;0;0;;
1434999257589.46;8;typeC;ball;0;0;;
1434999257606.04;8;typeC;ball;0;0;;
1434999257622.76;8;typeC;ball;0;0;;
1434999257639.53;8;typeC;ball;0;0;;
1434999257655.94;8;typeC;ball;0;0;;
1434999257672.71;8;typeC;ball;0;0;;
1434999257689.24;8;typeC;ball;0;0;;
1434999257705.76;8;typeC;ball;0;0;;
1434999257722.41;8;typeC;ball;0;0;;
1434999257740.08;8;typeC;ball;0;0;;
1434999257756.75;8;typeC;ball;0;0;;
1434999257773.41;8;typeC;ball;0;0;;
1434999257790.1;8;typeC;ball;0;0;;
1434999257808.24;8;typeC;ball;0;0;;
1434999257825.31;8;typeC;ball;0;0;;
1434999257841.53;8;typeC;ball;0;0;;
1434999257858.15;8;typeC;ball;0;0;;
1434999257874.76;8;typeC;ball;0;0;;
1434999257891.45;8;typeC;ball;0;0;;
1434999257908.11;8;typeC;ball;0;0;;
1434999257924.66;8;typeC;ball;0;0;;
1434999257940.88;8;typeC;ball;0;0;;
1434999257957.56;8;typeC;ball;0;0;;
1434999257974.15;8;typeC;ball;0;0;;
1434999258000.5;8;typeC;ball;0;0;;
1434999258017.75;8;typeC;ball;0;0;;
1434999258033.68;8;typeC;ball;0;0;;
1434999258050.89;8;typeC;ball;0;0;;
1434999258067.52;8;typeC;ball;0;0;;
1434999258083.97;8;typeC;ball;0;0;;
1434999258100.87;8;typeC;ball;0;0;;
1434999258116.96;8;typeC;ball;0;0;;
1434999258133.44;8;typeC;ball;0;0;;
1434999258150.48;8;typeC;ball;0;0;;
1434999258167.01;8;typeC;ball;0;0;;
1434999258183.44;8;typeC;ball;0;0;;
1434999258199.59;8;typeC;ball;0;0;;
1434999258216.35;8;typeC;ball;0;0;;
1434999258232.94;8;typeC;ball;0;0;;
1434999258249.9;8;typeC;ball;0;0;;
1434999258266.54;8;typeC;ball;0;0;;
1434999258283.17;8;typeC;ball;0;0;;
1434999258299.86;8;typeC;ball;0;0;;
1434999258316.32;8;typeC;ball;0;0;;
1434999258332.8;8;typeC;ball;0;0;;
1434999258349.21;8;typeC;ball;0;0;;
1434999258365.42;8;typeC;ball;0;0;;
1434999258382.62;8;typeC;ball;0;0;;
1434999258399.08;8;typeC;ball;0;0;;
1434999258415.74;8;typeC;ball;0;0;;
1434999258432.14;8;typeC;ball;0;0;;
1434999258447.92;8;typeC;ball;0;0;;
1434999258465.24;8;typeC;ball;0;0;;
1434999258481.99;8;typeC;ball;0;0;;
1434999258498.1;8;typeC;ball;0;0;;
1434999258514.8;8;typeC;ball;0;0;;
1434999258531.44;8;typeC;ball;0;0;;
1434999258547.36;8;typeC;ball;0;0;;
1434999258563.94;8;typeC;ball;0;0;;
1434999258580.55;8;typeC;ball;0;0;;
1434999258597.22;8;typeC;ball;0;0;;
1434999258613.53;8;typeC;ball;0;0;;
1434999258630.82;8;typeC;ball;0;0;;
1434999258647.49;8;typeC;ball;0;0;;
1434999258664.04;8;typeC;ball;0;0;;
1434999258680.12;8;typeC;ball;0;0;;
1434999258696.79;8;typeC;ball;0;0;;
1434999258713.28;8;typeC;ball;0;0;;
1434999258730.23;8;typeC;ball;0;0;;
1434999258746.37;8;typeC;ball;0;0;;
1434999258763.4;8;typeC;ball;0;0;;
1434999258779.68;8;typeC;ball;0;0;;
1434999258796.22;8;typeC;ball;0;0;;
1434999258812.38;8;typeC;ball;0;0;;
1434999258829.62;8;typeC;ball;0;0;;
1434999258845.45;8;typeC;ball;0;0;;
1434999258862.57;8;typeC;ball;0;0;;
1434999258879.39;8;typeC;ball;0;0;;
1434999258895.53;8;typeC;ball;0;0;;
1434999258912.15;8;typeC;ball;0;0;;
1434999258928.75;8;typeC;ball;0;0;;
1434999258945.31;8;typeC;ball;0;0;;
1434999258961.67;8;typeC;ball;0;0;;
1434999258978.16;8;typeC;ball;0;0;;
1434999258994.79;8;typeC;ball;0;0;;
1434999259011.43;8;typeC;ball;0;0;;
1434999259028.07;8;typeC;ball;0;0;;
1434999259044.63;8;typeC;ball;0;0;;
1434999259060.87;8;typeC;ball;0;0;;
1434999259077.5;8;typeC;ball;0;0;;
1434999259094.12;8;typeC;ball;0;0;;
1434999259110.86;8;typeC;ball;0;0;;
1434999259127.39;8;typeC;ball;0;0;;
1434999259143.86;8;typeC;ball;0;0;;
1434999259160.42;8;typeC;ball;0;0;;
1434999259176.8;8;typeC;ball;0;0;;
1434999259193.43;8;typeC;ball;0;0;;
1434999259210.16;8;typeC;ball;0;0;;
1434999259226.63;8;typeC;ball;0;0;;
1434999259243.46;8;typeC;ball;0;0;;
1434999259260.31;8;typeC;ball;0;0;;
1434999259276.94;8;typeC;ball;0;0;;
1434999259293.57;8;typeC;ball;0;0;;
1434999259310.3;8;typeC;ball;0;0;;
1434999259326.86;8;typeC;ball;0;0;;
1434999259343.57;8;typeC;ball;0;0;;
1434999259360.35;8;typeC;ball;0;0;;
1434999259376.28;8;typeC;ball;0;0;;
1434999259392.98;8;typeC;ball;0;0;;
1434999259409.61;8;typeC;ball;0;0;;
1434999259426.08;8;typeC;ball;0;0;;
1434999259442.97;8;typeC;ball;0;0;;
1434999259459.55;8;typeC;ball;0;0;;
1434999259475.91;8;typeC;ball;0;0;;
1434999259492.56;8;typeC;ball;0;0;;
1434999259509.21;occluderUp;;
1434999259525.76;occluderUp;;
1434999259542.51;occluderUp;;
1434999259560.23;occluderUp;;
1434999259576.87;occluderUp;;
1434999259593.55;occluderUp;;
1434999259610.23;occluderUp;;
1434999259626.42;occluderUp;;
1434999259644.38;occluderUp;;
1434999259661.02;occluderUp;;
1434999259677.65;occluderUp;;
1434999259703.78;occluderUp;;
1434999259723.91;occluderUp;;
1434999259740.54;occluderUp;;
1434999259760.26;occluderUp;;
1434999259776.93;occluderUp;;
1434999259793.61;occluderUp;;
1434999259810.25;occluderUp;;
1434999259826.88;occluderUp;;
1434999259843.82;occluderUp;;
1434999259860.74;occluderUp;;
1434999259877.27;occluderUp;;
1434999259893.89;occluderUp;;
1434999259910.42;occluderUp;;
1434999259927.15;occluderUp;;
1434999259943.96;occluderUp;;
1434999259960.74;occluderUp;;
1434999259977.37;occluderUp;;
1434999259994.02;occluderUp;;
1434999260010.64;occluderUp;;
1434999260028.39;occluderUp;;
1434999260044.92;occluderUp;;
1434999260061.63;occluderUp;;
1434999260078.24;occluderUp;;
1434999260094.93;occluderUp;;
1434999260111.58;occluderUp;;
1434999260128.02;occluderUp;;
1434999260144.55;occluderUp;;
1434999260161.38;occluderUp;;
1434999260177.76;occluderUp;;
1434999260203.72;occluderUp;;
1434999260223.66;occluderUp;;
1434999260244.19;occluderUp;;
1434999260260.83;occluderUp;;
1434999260277.51;occluderUp;;
1434999260294.24;occluderUp;;
1434999260310.46;occluderUp;;
1434999260328.16;occluderUp;;
1434999260344.76;occluderUp;;
1434999260361.5;occluderUp;;
1434999260378.14;occluderUp;;
1434999260396.3;occluderUp;;
1434999260412.94;occluderUp;;
1434999260429.62;occluderUp;;
1434999260446.17;occluderUp;;
1434999260462.92;occluderUp;;
1434999260479.55;occluderUp;;
1434999260496.1;occluderUp;;
1434999260512.31;occluderUp;;
1434999260528.93;occluderUp;;
1434999260545.47;occluderUp;;
1434999260562.29;occluderUp;;
1434999260578.89;occluderUp;;
1434999260595.21;occluderUp;;
1434999260611.83;occluderUp;;
1434999260628.65;occluderUp;;
1434999260645.12;occluderUp;;
1434999260661.75;occluderUp;;
1434999260678.39;occluderUp;;
1434999260695.02;occluderUp;;
1434999260712.15;occluderUp;;
1434999260728.81;occluderUp;;
1434999260745.37;occluderUp;;
1434999260762.13;occluderUp;;
1434999260780.3;occluderUp;;
1434999260796.93;occluderUp;;
1434999260813.58;occluderUp;;
1434999260830.21;occluderUp;;
1434999260846.83;occluderUp;;
1434999260863.42;occluderUp;;
1434999260880.38;occluderUp;;
1434999260897.08;occluderUp;;
1434999260913.71;occluderUp;;
1434999260930.51;occluderUp;;
1434999260946.82;occluderUp;;
1434999260963.23;occluderUp;;
1434999260980.36;occluderUp;;
1434999260996.41;occluderUp;;
1434999261013.11;occluderUp;;
1434999261029.73;occluderUp;;
1434999261046.22;occluderUp;;
1434999261062.98;occluderUp;;
1434999261079.55;occluderUp;;
1434999261096.02;occluderUp;;
1434999261112.67;occluderUp;;
1434999261129.31;occluderUp;;
1434999261145.84;occluderUp;;
1434999261162.61;occluderUp;;
1434999261179.26;occluderUp;;
1434999261196.21;occluderUp;;
1434999261212.88;occluderUp;;
1434999261229.65;occluderUp;;
1434999261246.06;occluderUp;;
1434999261262.83;occluderUp;;
1434999261280.01;occluderUp;;
1434999261296.66;occluderUp;;
1434999261313.29;occluderUp;;
1434999261330;occluderUp;;
1434999261346.46;occluderUp;;
1434999261364.33;occluderUp;;
1434999261381.01;occluderUp;;
1434999261397.66;occluderUp;;
1434999261414.44;occluderUp;;
1434999261430.94;occluderUp;;
1434999261447.28;occluderUp;;
1434999261464.12;occluderUp;;
1434999261480.42;occluderUp;;
1434999261496.98;occluderUp;;
1434999261513.63;occluderUp;;
1434999261530.32;occluderUp;;
1434999261548.2;occluderUp;;
1434999261565.26;occluderUp;;
1434999261581.46;occluderUp;;
1434999261598.17;occluderUp;;
1434999261614.76;occluderUp;;
1434999261631.39;occluderUp;;
1434999261648.17;occluderUp;;
1434999261664.74;occluderUp;;
1434999261681.5;occluderUp;;
1434999261698.13;occluderUp;;
1434999261714.77;occluderUp;;
1434999261731.19;occluderUp;;
1434999261748.08;occluderUp;;
1434999261764.09;occluderUp;;
1434999261780.85;occluderUp;;
1434999261797.52;occluderUp;;
1434999261814.03;occluderUp;;
1434999261830.75;occluderUp;;
1434999261848.25;occluderUp;;
1434999261864.85;occluderUp;;
1434999261881.57;occluderUp;;
1434999261898.25;occluderUp;;
1434999261914.54;occluderUp;;
1434999261931.5;occluderUp;;
1434999261948.29;occluderUp;;
1434999261964.85;occluderUp;;
1434999261981.6;occluderUp;;
1434999261998.27;occluderUp;;
1434999262014.88;occluderUp;;
1434999262032.42;occluderUp;;
1434999262049.06;occluderUp;;
1434999262065.6;occluderUp;;
1434999262082.37;occluderUp;;
1434999262099.02;occluderUp;;
1434999262115.66;occluderUp;;
1434999262132.15;occluderUp;;
1434999262148.88;occluderUp;;
1434999262165.41;occluderUp;;
1434999262182.21;occluderUp;;
1434999262198.8;occluderUp;;
1434999262244.19;occluderUp;;
1434999262263.85;occluderUp;;
1434999262280.52;occluderUp;;
1434999262297.17;occluderUp;;
1434999262316.29;occluderUp;;
1434999262333.51;occluderUp;;
1434999262349.57;occluderUp;;
1434999262366.18;occluderUp;;
1434999262382.93;occluderUp;;
1434999262399.32;occluderUp;;
1434999262415.99;occluderUp;;
1434999262432.39;occluderUp;;
1434999262448.97;occluderUp;;
1434999262465.51;occluderUp;;
1434999262482.23;occluderUp;;
1434999262498.89;occluderUp;;
1434999262515.54;occluderUp;;
1434999262532;occluderUp;;
1434999262548.71;occluderUp;;
1434999262565.28;occluderUp;;
1434999262581.96;occluderUp;;
1434999262598.69;occluderUp;;
1434999262616.04;occluderUp;;
1434999262632.7;occluderUp;;
1434999262649.39;occluderUp;;
1434999262665.83;occluderUp;;
1434999262682.6;occluderUp;;
1434999262700.13;occluderUp;;
1434999262716.87;occluderUp;;
1434999262733.5;occluderUp;;
1434999262750.17;occluderUp;;
1434999262766.64;occluderUp;;
1434999262783.18;occluderUp;;
1434999262800.08;occluderUp;;
1434999262816.16;occluderUp;;
1434999262832.77;occluderUp;;
1434999262849.41;occluderUp;;
1434999262865.95;occluderUp;;
1434999262882.7;occluderUp;;
1434999262900.02;occluderUp;;
1434999262916.68;occluderUp;;
1434999262933.33;occluderUp;;
1434999262949.95;occluderUp;;
1434999262966.51;occluderUp;;
1434999262983.24;occluderUp;;
1434999263000.06;occluderUp;;
1434999263016.73;objGrabbed;0;stim_left;;
1434999263033.36;objGrabbed;0;stim_left;;
1434999263050.11;objGrabbed;0;stim_left;;
1434999263066.55;objGrabbed;0;stim_left;;
1434999263083.98;objGrabbed;0;stim_left;;
1434999263100.63;objGrabbed;0;stim_left;;
1434999263117.28;objGrabbed;0;stim_left;;
1434999263133.95;objGrabbed;0;stim_left;;
1434999263150.55;objGrabbed;0;stim_left;;
1434999263167.22;objGrabbed;0;stim_left;;
1434999263183.74;objGrabbed;0;stim_left;;
1434999263200.16;objGrabbed;0;stim_left;;
1434999263216.82;objGrabbed;0;stim_left;;
1434999263233.48;objGrabbed;0;stim_left;;
1434999263250.27;objGrabbed;0;stim_left;;
1434999263268.36;objGrabbed;0;stim_left;;
1434999263284.9;objGrabbed;0;stim_left;;
1434999263301.75;objGrabbed;0;stim_left;;
1434999263318.3;objGrabbed;0;stim_left;;
1434999263334.96;objGrabbed;0;stim_left;;
